varName,varType,n,beta,lower,upper,pvalue
"24003",CONTINUOUS,268047,0.00459431549031631,0.000838167310969406,0.00835046366966321,0.0165156404327971
"24004",CONTINUOUS,268047,0.00643225948757715,0.00267749162408177,0.0101870273510725,0.000786297999414484
"24005",CONTINUOUS,247974,0.00181010950478236,-0.00211995837150035,0.00574017738106507,0.366673250623911
"24006",CONTINUOUS,247974,0.00790534094386547,0.00400316775116287,0.0118075141365681,7.16896683712376e-05
"24007",CONTINUOUS,247974,0.00386830347211917,-5.7630073204527e-05,0.00779423701744287,0.0534591590822241
"24008",CONTINUOUS,247974,-0.00177390385706534,-0.00571003015588958,0.0021622224417589,0.377071727770276
"24010",CONTINUOUS,268047,0.000310591898462398,-0.00347299238079551,0.00409417617772031,0.87217790966998
"24011",INTEGER,268047,0.000112574255339125,-0.0036694978600348,0.00389464637071305,0.953478609045942
"24012",CONTINUOUS,268047,0.00393431477255688,0.000153563845922322,0.00771506569919143,0.0413929932839186
"24016",CONTINUOUS,268047,0.00394753724574187,0.000166905171207633,0.0077281693202761,0.0407081179157166
"24017",CONTINUOUS,268047,0.0043459766483749,0.000572010526187482,0.00811994277056233,0.0240063161666657
"24018",CONTINUOUS,268047,0.00319907706783341,-0.000582247559659725,0.00698040169532654,0.0972829892818899
"24019",CONTINUOUS,267359,0.00120301210482414,-0.0024986848558726,0.00490470906552088,0.524144726151746
"24020",CONTINUOUS,268047,0.000321351068071203,-0.00346228706436014,0.00410498920050254,0.867791973468755
"24021",CONTINUOUS,268047,0.000317622532628636,-0.00346601959199727,0.00410126465725455,0.869312205056894
"24022",CONTINUOUS,268047,0.000311843548172821,-0.00347179486458747,0.00409548196093311,0.871669077639883
"24500",CONTINUOUS,234940,-0.000441258816062119,-0.00445932695317526,0.00357680932105102,0.829579062537178
"24501",CONTINUOUS,234940,-0.000297482565732173,-0.00432982904365779,0.00373486391219344,0.885030577331061
"24502",CONTINUOUS,234940,0.000299793699796259,-0.00374195422971929,0.00434154162931181,0.884411259080931
"24503",CONTINUOUS,234940,-0.00153259468648292,-0.00556258721072894,0.0024973978377631,0.456047270127967
"24504",CONTINUOUS,234940,0.000686869507943573,-0.00335177887084425,0.0047255178867314,0.738877313828482
"24505",CONTINUOUS,234940,-0.00417765101400784,-0.00821790304007971,-0.000137398987935976,0.0427016024098435
"24506",CONTINUOUS,269471,-0.00130456375223879,-0.00505011048324045,0.00244098297876288,0.494826596782584
"24507",CONTINUOUS,269471,-0.00338841142179817,-0.00714529068393,0.000368467840333659,0.0771051355613121
"24508",CONTINUOUS,269471,0.00420311070838013,0.000607009366889541,0.00779921204987072,0.0219752103691079
"26410",CONTINUOUS,230475,0.0122092717567555,0.00816806130184021,0.0162504822116708,3.19549357039906e-09
"26411",CONTINUOUS,230475,0.0111097678903323,0.00705471172209315,0.0151648240585715,7.88979827002885e-08
"26412",CONTINUOUS,230475,0.0133113056784753,0.00929330765554365,0.0173293037014069,8.4180670013184e-11
"26413",CONTINUOUS,230475,0.0119910047225408,0.00801575396145768,0.0159662554836239,3.38256526016757e-09
"26414",CONTINUOUS,230475,0.015121002307336,0.0110642146163041,0.0191777899983679,2.77168278620982e-13
"26415",CONTINUOUS,230475,-0.00394152045231665,-0.00800203943880805,0.000118998534174762,0.0571025181467192
"26416",CONTINUOUS,230475,0.00886525544195735,0.00479087504355307,0.0129396358403616,2.00324847194324e-05
"26417",CONTINUOUS,230475,0.00434707866268855,0.000275631565470681,0.00841852575990642,0.0363804342858852
"26418",CONTINUOUS,13474,-0.00309130855061516,-0.0199131518434659,0.0137305347422356,0.718695652847878
"26419",CONTINUOUS,13474,-0.00385210383768634,-0.0206714506121496,0.012967242936777,0.653491334747323
"26420",CONTINUOUS,13474,0.00490154091499065,-0.0119185599223335,0.0217216417523148,0.567870952956612
"26421",CONTINUOUS,13474,-0.00280898800665623,-0.019618280571247,0.0140003045579346,0.743251326869683
"26422",CONTINUOUS,13474,-0.0107192049502983,-0.027517193432244,0.00607878353164731,0.211024393211793
"26423",CONTINUOUS,13474,-0.00221176664751963,-0.018993860351165,0.0145703270561257,0.796153675325379
"26424",CONTINUOUS,13474,0.002015538227846,-0.0148162522281915,0.0188473286838835,0.81443056714919
"26425",CONTINUOUS,13474,-0.000223753922986119,-0.0170189319932013,0.016571424147229,0.979166807495805
"26426",CONTINUOUS,13474,-0.000263378855638142,-0.0170958519963205,0.0165690942850442,0.97553281362206
"26427",CONTINUOUS,21221,0.0121839959854106,-0.000802915553838464,0.0251709075246597,0.0659447219359851
"26428",CONTINUOUS,21221,0.0114895292855237,-0.00152041019236428,0.0244994687634118,0.0834643394064435
"26430",CONTINUOUS,21221,0.0049832070997863,-0.00799023291895676,0.0179566471185294,0.451529439431929
"26431",CONTINUOUS,21221,0.00777805812277311,-0.00525374666259619,0.0208098629081424,0.242064382777384
"26432",CONTINUOUS,21221,0.00918168677565045,-0.00400859209081326,0.0223719656421142,0.172456517836018
"26433",CONTINUOUS,21221,-0.00426996437159396,-0.0176882491946055,0.00914832045141756,0.532808332653334
"26434",CONTINUOUS,19791,0.00310708988545662,-0.0106964635738506,0.0169106433447638,0.659071503924679
"30000",CONTINUOUS,264186,0.0109004389119217,0.00710044823034813,0.0147004295934953,1.88656131818209e-08
"30010",CONTINUOUS,264188,0.00685411420494117,0.00356103219253141,0.0101471962173509,4.51606101837477e-05
"30020",CONTINUOUS,264188,0.00947312630768478,0.00641509982021199,0.0125311527951576,1.2682465944492e-09
"30030",CONTINUOUS,264188,0.00808337817401525,0.00494673347830203,0.0112200228697285,4.39787198904811e-07
"30040",CONTINUOUS,264188,0.000996052012192393,-0.0027878102680926,0.00477991429247739,0.605898757607687
"30050",CONTINUOUS,264187,0.00329747007219307,-0.000474581024587394,0.00706952116897353,0.0866440563457715
"30060",CONTINUOUS,264187,0.0043946263062718,0.000615227101074032,0.00817402551146957,0.0226663186282791
"30070",CONTINUOUS,264188,0.00323478111921091,-0.000554689942388991,0.0070242521808108,0.0943129765438358
"30080",CONTINUOUS,264185,-5.54785991026086e-06,-0.00369196867296673,0.00368087295314621,0.997646524517824
"30090",CONTINUOUS,264102,-0.00203185458463883,-0.0056561685234944,0.00159245935421674,0.271858251547274
"30100",CONTINUOUS,264181,-0.00370611330794125,-0.00751539704856525,0.00010317043268275,0.0565360253299883
"30110",CONTINUOUS,264101,-0.00483117394606108,-0.00859975530977772,-0.00106259258234444,0.0119848086094207
"30120",CONTINUOUS,263726,0.00903216141414598,0.00524519191650796,0.012819130911784,2.94587276295107e-06
"30130",CONTINUOUS,263726,0.00703111076242979,0.00334089437607167,0.0107213271487879,0.000188194073451825
"30140",CONTINUOUS,263726,0.00962574625830175,0.00581960133287161,0.0134318911837319,7.17173504159627e-07
"30150",CONTINUOUS,263726,-0.00927403901377486,-0.013068131087288,-0.00547994694026172,1.66179447561084e-06
