varName,varType,n,beta,lower,upper,pvalue
"24003",CONTINUOUS,268047,0.00243834257960749,-0.0013179893104271,0.00619467446964209,0.203276714752685
"24004",CONTINUOUS,268047,0.00496436272531013,0.00120940820395227,0.00871931724666799,0.00956339022932605
"24005",CONTINUOUS,247974,0.00317240673580077,-0.000755510107304282,0.00710032357890583,0.113426167159298
"24006",CONTINUOUS,247974,0.00608908435368469,0.0021889832802112,0.00998918542715817,0.00221335039566959
"24007",CONTINUOUS,247974,0.000452793286926215,-0.00347103397090915,0.00437662054476158,0.821067237311653
"24008",CONTINUOUS,247974,0.00222299222721171,-0.00171098959497135,0.00615697404939477,0.268065584787155
"24010",CONTINUOUS,268047,-0.000248097138169987,-0.00403183739580612,0.00353564311946615,0.897742304434827
"24011",INTEGER,268047,2.89638760485866e-05,-0.00375326411167311,0.00381119186377028,0.988024810932836
"24012",CONTINUOUS,268047,0.00384564225520933,6.47342231397431e-05,0.00762655028727891,0.0462044314388606
"24016",CONTINUOUS,268047,0.000505413690976515,-0.00327540322842914,0.00428623061038217,0.793316938811844
"24017",CONTINUOUS,268047,0.000897253410362008,-0.00287690256455427,0.00467140938527829,0.641247053869356
"24018",CONTINUOUS,268047,0.000302318405977914,-0.00347918126314703,0.00408381807510285,0.875486643757202
"24019",CONTINUOUS,267359,-0.00148955825317846,-0.00519112461573097,0.00221200810937404,0.430277271496554
"24020",CONTINUOUS,268047,0.000657654659963946,-0.00312613876338719,0.00444144808331508,0.733360179646818
"24021",CONTINUOUS,268047,0.000662608937182797,-0.00312118846162775,0.00444640633599335,0.731429138616067
"24022",CONTINUOUS,268047,0.00065517271880714,-0.00312862097965313,0.00443896641726741,0.734328362317354
"24500",CONTINUOUS,234879,0.00130166219739174,-0.00271237472965809,0.00531569912444156,0.525053656490076
"24501",CONTINUOUS,234879,-0.00277966381694862,-0.00680793880094121,0.00124861116704396,0.176230440224303
"24502",CONTINUOUS,234879,-0.000910960694430257,-0.00494868266586711,0.00312676127700659,0.658348710620169
"24503",CONTINUOUS,234879,-0.000941589703869219,-0.004967547145077,0.00308436773733857,0.64666684906446
"24504",CONTINUOUS,234879,-0.00169141317648898,-0.00572599648842652,0.00234317013544855,0.411261349549748
"24505",CONTINUOUS,234879,-0.00349603900727292,-0.00753240050167376,0.000540322487127922,0.0895837381571409
"24506",CONTINUOUS,269412,0.000828435714419499,-0.00291774642042713,0.00457461784926613,0.664702032496795
"24507",CONTINUOUS,269412,-0.00205195702461472,-0.00580943523576077,0.00170552118653132,0.284467170090263
"24508",CONTINUOUS,269412,0.0014010131240713,-0.00219576063480792,0.00499778688295052,0.445197284610293
"26410",CONTINUOUS,230475,0.0130878961981624,0.00905221307356563,0.0171235793227592,2.07079707561582e-10
"26411",CONTINUOUS,230475,0.0124175462665154,0.00836805348338539,0.0164670390496455,1.8562518396542e-09
"26412",CONTINUOUS,230475,0.0142712008107713,0.0102587078932672,0.0182836937282754,3.15481027132954e-12
"26413",CONTINUOUS,230475,0.0128212867789061,0.00885147122792096,0.0167911023298913,2.45425340141228e-10
"26414",CONTINUOUS,230475,0.0165869528397673,0.0125357637689549,0.0206381419105797,1.02160199238287e-15
"26415",CONTINUOUS,230475,-0.00698272988087234,-0.0110376737161636,-0.00292778604558112,0.000737924401535798
"26416",CONTINUOUS,230475,0.00869094057254679,0.00462207992021019,0.0127598012248834,2.83475241415282e-05
"26417",CONTINUOUS,230475,0.00302701755709507,-0.0010389277883603,0.00709296290255045,0.14452164362792
"26418",CONTINUOUS,13474,0.00438321094704024,-0.0125475306345199,0.0213139525286004,0.611838997013494
"26419",CONTINUOUS,13474,0.00979347631381268,-0.00713415095779172,0.0267211035854171,0.256798444294446
"26420",CONTINUOUS,13474,0.00512251283257771,-0.0118065393232721,0.0220515649884275,0.553115389318136
"26421",CONTINUOUS,13474,0.00353654391559293,-0.013381607904774,0.0204546957359599,0.681999797698895
"26422",CONTINUOUS,13474,-0.00849733559845736,-0.0254045212596141,0.00840985006269938,0.324572298560668
"26423",CONTINUOUS,13474,0.000127908038197341,-0.0167629485392244,0.0170187646156191,0.988157337349432
"26424",CONTINUOUS,13474,0.00684106703946269,-0.0100994068607072,0.0237815409396326,0.428629526728396
"26425",CONTINUOUS,13474,0.00722628684429234,-0.00967725661674302,0.0241298303053277,0.402066637635916
"26426",CONTINUOUS,13474,0.0106632297862442,-0.00627733345292699,0.0276037930254154,0.217295484294758
