varName,varType,n,beta,lower,upper,pvalue
"24003",CONTINUOUS,268047,-0.000443143937019634,-0.004199593472465,0.00331330559842573,0.817147416333976
"24004",CONTINUOUS,268047,0.00186937500535709,-0.00188572651958725,0.00562447653030143,0.329204571783143
"24005",CONTINUOUS,247974,0.00205385701324734,-0.00187312415609487,0.00598083818258954,0.305322168297944
"24006",CONTINUOUS,247974,-0.000268374736886502,-0.00416760880176188,0.00363085932798887,0.892690904892723
"24007",CONTINUOUS,247974,0.00135680746028495,-0.0025660703577222,0.0052796852782921,0.497837694158381
"24008",CONTINUOUS,247974,0.00173836121976485,-0.00219467572077444,0.00567139816030413,0.386333179819283
"24010",CONTINUOUS,268047,0.000425113525627781,-0.00335873396192809,0.00420896101318366,0.825713970217385
"24011",INTEGER,268047,3.8896969408697e-05,-0.0037434384296927,0.00382123236851009,0.983918889702898
"24012",CONTINUOUS,268047,0.00206275398243939,-0.00171828139131474,0.00584378935619352,0.284949693111099
"24016",CONTINUOUS,268047,-0.00117969253103274,-0.00496061466951186,0.00260122960744638,0.540846131901456
"24017",CONTINUOUS,268047,-0.0014907837650517,-0.00526504423233711,0.00228347670223372,0.438834637745906
"24018",CONTINUOUS,268047,-0.00181823860970716,-0.00559983957918225,0.00196336235976794,0.345999897919103
"24019",CONTINUOUS,267359,-0.000143457039924101,-0.00384496339390524,0.00355804931405704,0.939449800174699
"24020",CONTINUOUS,268047,0.00406021249075357,0.000276342011858499,0.00784408296964863,0.0354568458049266
"24021",CONTINUOUS,268047,0.00407113599045104,0.000287261691780875,0.0078550102891212,0.0349654707413353
"24022",CONTINUOUS,268047,0.00406234265238907,0.00027847193731424,0.00784621336746389,0.0353605395449125
"24500",CONTINUOUS,234879,0.00373477009119971,-0.000277488539681225,0.00774702872208064,0.0680895805266159
"24501",CONTINUOUS,234879,-0.00457403234944171,-0.00860052098436516,-0.000547543714518269,0.0259815219627482
"24502",CONTINUOUS,234879,0.00184565335426703,-0.00219029973348828,0.00588160644202235,0.370092420449563
"24503",CONTINUOUS,234879,0.00306628686507598,-0.000957894746416632,0.0070904684765686,0.135325407026586
"24504",CONTINUOUS,234879,-0.00405636279523896,-0.00808915624617296,-2.35693443049658e-05,0.0486759986473148
"24505",CONTINUOUS,234879,0.000829654826114299,-0.00320496695895405,0.00486427661118265,0.68692135442027
"24506",CONTINUOUS,269412,0.00263946867671306,-0.00110663272381887,0.00638557007724499,0.16728661068431
"24507",CONTINUOUS,269412,-4.80540967863e-05,-0.003805471304565,0.0037093631109924,0.980002061806408
"24508",CONTINUOUS,269412,0.00483329944557997,0.00123663414222918,0.00842996474893075,0.00844235551058492
"26410",CONTINUOUS,230475,0.00801792808267058,0.00398597153987351,0.0120498846254676,9.71802580911876e-05
"26411",CONTINUOUS,230475,0.0075096544145109,0.00346392136609906,0.0115553874629227,0.000274730375931331
"26412",CONTINUOUS,230475,0.00838020764478354,0.00437136252956327,0.0123890527600038,4.18342345334757e-05
"26413",CONTINUOUS,230475,0.00747955253432526,0.00351339243954141,0.0114457126291091,0.00021889915194047
