varName,varType,n,beta,lower,upper,pvalue
"20001#1062",CAT-MUL,271510/330(271840),0.026004676500657,-0.0820941481388198,0.134041470965235,0.637185072240457
"20001#1067",CAT-MUL,271823/17(271840),-0.442371237633607,-0.919909086886686,0.0339639284336642,0.0690478165895375
"20001#1046",CAT-MUL,271820/20(271840),-0.620990895997446,-1.06518937709103,-0.178838169610977,0.00601654690496111
"20001#1052",CAT-MUL,271572/268(271840),-0.0673152103238797,-0.187252987529577,0.052540335423877,0.271148199499061
"20001#1007",CAT-MUL,271810/30(271840),-0.19474389672696,-0.554090259324336,0.163930575648678,0.287679749517311
"20001#1019",CAT-MUL,271692/148(271840),0.0398346511909001,-0.121651151449622,0.201188867489868,0.628609637336025
"20001#1047",CAT-MUL,271757/83(271840),0.082296554634395,-0.133162496228563,0.297523271200931,0.453820291800156
"20001#99999",CAT-MUL,271530/310(271840),0.0225023941083519,-0.0888392223262409,0.133786958929285,0.691942593481368
"20001#1017",CAT-MUL,271698/142(271840),0.0541137128245205,-0.110908557401838,0.218998929592864,0.520226957668778
"20001#1060",CAT-MUL,271449/391(271840),0.041057247603712,-0.0582516721701683,0.140314117312981,0.417636042870933
"20001#1016",CAT-MUL,271827/13(271840),-0.193278843687099,-0.741005068281022,0.351863699562211,0.487968801873688
"20001#1006",CAT-MUL,271624/216(271840),0.0883450500182779,-0.0452312063938121,0.221830144860611,0.194710832096649
"20001#1011",CAT-MUL,271747/93(271840),0.0437418507267239,-0.159710046525875,0.246979093632461,0.673294124030261
"20001#1043",CAT-MUL,271791/49(271840),-0.0403134868792267,-0.320341009512502,0.239384695509284,0.777678203800255
"20001#1063",CAT-MUL,271762/78(271840),0.0235655943775528,-0.198662057585534,0.245551918488645,0.835257762868958
"20001#1030",CAT-MUL,271755/85(271840),-0.0731457018876768,-0.28606398042075,0.139513443399185,0.500472995682685
"20001#1055",CAT-MUL,271653/187(271840),0.0591433151351767,-0.0844041163950658,0.202590610566433,0.419148975378571
"20001#1042",CAT-MUL,271817/23(271840),-0.113246633365925,-0.522094462897437,0.294983745200744,0.586902040841705
"20001#1074",CAT-MUL,271821/19(271840),0.0443413421216977,-0.405770584638173,0.493330746341932,0.846674271709727
"20001#1037",CAT-MUL,271814/26(271840),0.0220392618320848,-0.361730539092597,0.404899287815978,0.910279912840552
"20001#1058",CAT-MUL,271812/28(271840),-0.361840998427453,-0.73563991189307,0.0106352574143012,0.0573227032444195
"20001#1018",CAT-MUL,271725/115(271840),0.180588010587757,-0.00226551986872181,0.363320386951926,0.0528185951768014
"20001#1005",CAT-MUL,271828/12(271840),0.0723229613409466,-0.494162830507793,0.636833428833313,0.801951180608961
"20001#1028",CAT-MUL,271797/43(271840),-0.113240685204655,-0.412821337079714,0.185671418771302,0.458233415678836
"20001#1066",CAT-MUL,271828/12(271840),-0.29462873436155,-0.863149953230672,0.272149602942102,0.30905083110029
"20001#1070",CAT-MUL,271764/76(271840),-0.0216563776932226,-0.246744998824427,0.203101347313557,0.850308409687569
"20001#1026",CAT-MUL,271783/57(271840),0.0831705018833628,-0.176843743069161,0.342909467144396,0.530427103262398
"20001#1027",CAT-MUL,271795/45(271840),0.0759745223348863,-0.216331847562214,0.367855121147538,0.610174019149075
"20001#1036",CAT-MUL,271820/20(271840),0.352076736474252,-0.086840806667783,0.790605625724223,0.115736051705393
"20001#1012",CAT-MUL,271827/13(271840),0.0978992086089417,-0.44700094167653,0.641689519348688,0.724277045214308
"20001#1004",CAT-MUL,271775/65(271840),0.0470802392169933,-0.196417120380564,0.290329099056012,0.704527387949778
"20001#1077",CAT-MUL,271820/20(271840),-0.191221278589477,-0.631561609874178,0.247913905933473,0.393980471885079
"20001#1051",CAT-MUL,271826/14(271840),0.547404802159542,0.0249412245546745,1.06922141220831,0.0397998603733571
"20001#1024",CAT-MUL,271730/110(271840),0.0533108538425482,-0.133992445221557,0.240436910741443,0.576753825859399
"20001#1033",CAT-MUL,271816/24(271840),-0.181385218444997,-0.582627794903496,0.218635862604512,0.374771128338092
"20001#1031",CAT-MUL,271821/19(271840),-0.156562381633976,-0.607900298755992,0.29392584696677,0.496188655728926
"20001#1008",CAT-MUL,271829/11(271840),0.384864479048786,-0.203536854811373,0.972394244935756,0.199188333941825
"20001#1078",CAT-MUL,271817/23(271840),-0.121080662671719,-0.530929781108898,0.287968392298057,0.562130419851973
"20001#1071",CAT-MUL,271819/21(271840),0.0746288500458136,-0.353486518524253,0.501750279587737,0.732285376694136
"20001#1025",CAT-MUL,271820/20(271840),0.533604024965516,0.0959531648134052,0.971367403936338,0.0168367813587828
"20001#1085",CAT-MUL,271826/14(271840),0.369526616660465,-0.156241284263859,0.894639447355492,0.167883363930833
"20003#1140852976",CAT-MUL,263575/8265(271840),0.00222583328903687,-0.0196803017558054,0.0241298529227911,0.842138486825147
"20003#1140922174",CAT-MUL,268502/3338(271840),0.00936186764581075,-0.0250099460173485,0.0437280880204571,0.593420843073055
"20003#1140879406",CAT-MUL,267247/4593(271840),0.0325847094729786,0.00339923411880025,0.0617672536619303,0.0286433173576535
"20003#1141146234",CAT-MUL,263091/8749(271840),0.0612487942032566,0.0397466282543968,0.0827512796930348,2.36491273982212e-08
"20003#1140909674",CAT-MUL,255902/15938(271840),-0.00285286005700122,-0.018920440614247,0.0132134975605275,0.727829881707509
"20003#1140864566",CAT-MUL,271780/60(271840),-0.0235862074369443,-0.276849804775311,0.229323246187516,0.855050017838251
"20003#1140866738",CAT-MUL,260416/11424(271840),0.0331309820401105,0.014200646777298,0.0520609524528352,0.000602636662318731
"20003#1140860696",CAT-MUL,263865/7975(271840),0.0454068532251789,0.0230134950603631,0.0677994588537811,7.05892128224824e-05
"20003#1140861958",CAT-MUL,239023/32817(271840),0.0364674884788172,0.0245375371627575,0.0483982932758499,2.0831872903111e-09
"20003#2038460150",CAT-MUL,220395/51445(271840),0.0238137518313231,0.0141579927764579,0.0334699328467482,1.34002566071371e-06
"20003#1140868226",CAT-MUL,234020/37820(271840),0.0261487581365314,0.0149124073144564,0.0373856206759311,5.08919425780118e-06
"20003#1140852948",CAT-MUL,270683/1157(271840),-0.0192468333024688,-0.0770323211600419,0.0385213221205783,0.51380300455995
"20003#1140879616",CAT-MUL,266298/5542(271840),0.0286767610973851,0.00203792894232691,0.0553133980744969,0.0348581396461694
"20003#1141166006",CAT-MUL,271373/467(271840),0.0451451157000641,-0.0458042783440786,0.136052400474209,0.330497126580796
"20003#1140862168",CAT-MUL,271194/646(271840),-0.0403787560702094,-0.117599004086247,0.0368100410611733,0.305320321706408
"20003#1141194794",CAT-MUL,255383/16457(271840),0.0255548737266611,0.00958033505781882,0.0415292821611136,0.00171594169991649
"20003#1140883504",CAT-MUL,268721/3119(271840),0.00967578013581239,-0.0256238611611871,0.044969917662472,0.591072158105454
"20003#1140871310",CAT-MUL,237922/33918(271840),0.0010866147433221,-0.0103863327986266,0.0125591473072477,0.852731553397614
"20003#1140921600",CAT-MUL,266973/4867(271840),-0.000344801166731178,-0.0287160965790895,0.0280229045255701,0.980995069383603
"20003#1140875628",CAT-MUL,271830/10(271840),0.0760799777631563,-0.54538115814851,0.695345454644256,0.8099491297357
"20003#1140879802",CAT-MUL,260046/11794(271840),0.0354477334300028,0.0167710181823226,0.0541242462024613,0.000199134146635813
"20003#1141164828",CAT-MUL,269875/1965(271840),0.0488540591912502,0.00432607793891733,0.0933747860335123,0.031509778483958
"20003#1140883066",CAT-MUL,268894/2946(271840),0.0221090022416286,-0.0142509500134835,0.0584629202148793,0.233291524509848
"20003#1140865634",CAT-MUL,254967/16873(271840),0.0188627626017448,0.00319333119544418,0.0345317595079267,0.0183027911850314
"20003#1140884600",CAT-MUL,264472/7368(271840),0.0292082282750503,0.00593166837613644,0.0524831851255959,0.0139120102066775
"20003#1140909786",CAT-MUL,269228/2612(271840),0.0281978618543019,-0.0103508834736103,0.0667400950596995,0.151612456806264
"20003#1140865752",CAT-MUL,271596/244(271840),0.0389264344042633,-0.0867448138173261,0.164521912534486,0.543647208050357
"20003#1140879428",CAT-MUL,270396/1444(271840),-0.0190015778229667,-0.0707462624417108,0.032730503918888,0.47162592063506
"20003#1140881856",CAT-MUL,268417/3423(271840),0.040439162012915,0.00671945157151952,0.0741545881273684,0.0187378923208092
"20003#1187",CAT-MUL,268402/3438(271840),-0.00183718278784576,-0.0355494896865712,0.031869302320657,0.914928537512439
"20003#1141180342",CAT-MUL,271659/181(271840),0.107322535757721,-0.0383653428446069,0.252923462783449,0.148657940964397
"20003#1140868550",CAT-MUL,270861/979(271840),0.00718772899438498,-0.0561732271687696,0.0705308832278904,0.824021531570121
"20003#1140864184",CAT-MUL,271686/154(271840),-0.0809308699980611,-0.239126086863428,0.0771058691741035,0.315724270475961
"20003#1140923346",CAT-MUL,264934/6906(271840),0.0288285898755406,0.00489022313149162,0.0527652231731114,0.0182427058049584
"20003#1140926994",CAT-MUL,271828/12(271840),-0.290839915210333,-0.86671727188909,0.282415347189284,0.320993338888835
"20003#1140869164",CAT-MUL,271769/71(271840),-0.0765454445059974,-0.309538664181364,0.156394052747825,0.519537344039297
"20003#1140884412",CAT-MUL,271145/695(271840),0.0154967655479818,-0.0589286446739247,0.0899004195430045,0.683145592663138
"20003#1140868372",CAT-MUL,271516/324(271840),-0.0527396297863362,-0.161730692362593,0.056200091622188,0.342802079357616
"20003#1140884516",CAT-MUL,268618/3222(271840),0.0172062352379017,-0.0176117104458501,0.0520197548450568,0.332724230987456
"20003#1140911736",CAT-MUL,271454/386(271840),0.077460872480583,-0.022375436066886,0.177256046975743,0.128243639787021
"20003#1203",CAT-MUL,271587/253(271840),-0.0152628675200233,-0.138556137489029,0.107954130989235,0.808230268336317
"20003#1141146606",CAT-MUL,271397/443(271840),-0.0180247645609092,-0.111334580184642,0.0752352953269683,0.704900746599207
"20003#1140871050",CAT-MUL,269143/2697(271840),-0.00562678869805284,-0.0437551182677528,0.0324935187497702,0.772367856663751
"20003#1141176832",CAT-MUL,268450/3390(271840),0.0325273361257673,-0.0013584412716693,0.0664084059536212,0.0598980487983936
"20003#99999",CAT-MUL,262479/9361(271840),0.00663134447042008,-0.0140244860537106,0.0272855630680088,0.529181077686189
"20003#1140888266",CAT-MUL,268815/3025(271840),0.0203665816370565,-0.0156793282505833,0.0564065864518559,0.268071647165587
"20003#1140862382",CAT-MUL,270179/1661(271840),-0.030632764546419,-0.0788925492047626,0.0176150297744962,0.213409874004447
"20003#1141171932",CAT-MUL,271701/139(271840),-0.0637536938986004,-0.230339912197214,0.102681272054408,0.452962677786857
"20003#1140879778",CAT-MUL,268533/3307(271840),0.0331706260351609,-0.00131387063213919,0.0676506149207409,0.0593724734979609
"20003#1140923348",CAT-MUL,271603/237(271840),0.100142478591537,-0.0272049342260285,0.227425115357581,0.123151230647933
"20003#1140865350",CAT-MUL,271444/396(271840),0.123149046307289,0.0245605466866462,0.221696982245967,0.01433497298884
"20003#1141188442",CAT-MUL,253679/18161(271840),-0.00189088348413041,-0.0170642443075832,0.0132814390155115,0.807031446314112
"20003#1140865762",CAT-MUL,271778/62(271840),-0.262389588620675,-0.51251401122407,-0.0127497368355428,0.0395739585529265
"20003#1140862772",CAT-MUL,269886/1954(271840),-0.0078965402792323,-0.0524084925323711,0.0366058801984491,0.728034168331475
"20003#1141163146",CAT-MUL,271796/44(271840),-0.00699566734459651,-0.302827237749252,0.288329835003269,0.962999660130265
"20003#1140860806",CAT-MUL,258190/13650(271840),0.0387261874793851,0.0213211466455437,0.0561312822006704,1.29500936989386e-05
"20003#1140911732",CAT-MUL,268136/3704(271840),-0.00529134289834945,-0.0377896812219945,0.0272012495260327,0.749607875198556
"20003#1140923022",CAT-MUL,271336/504(271840),-0.15549513055262,-0.243159503545761,-0.0678798827273995,0.00050610292298705
"20003#1141167594",CAT-MUL,270768/1072(271840),0.0171644793330248,-0.0428267000678502,0.0771380226872285,0.574873703830685
"20003#1141156836",CAT-MUL,268755/3085(271840),0.00528056863420205,-0.0303284268910067,0.0408833690952135,0.771299071142456
"20003#1140875408",CAT-MUL,268655/3185(271840),0.0298972471807658,-0.00536560169474696,0.0651555209728615,0.0965410771160819
"20003#1140923350",CAT-MUL,269972/1868(271840),0.0237626347000812,-0.0217905604847768,0.0693065412161172,0.306535617103427
"20003#1141191044",CAT-MUL,260391/11449(271840),0.0268869208942273,0.0079801174928651,0.0457933815640629,0.00531560395561507
"20003#1140872112",CAT-MUL,271633/207(271840),-0.0631267606192442,-0.199629331235911,0.0732683211488084,0.364521741589519
"20003#1140864752",CAT-MUL,261490/10350(271840),0.0255702030608252,0.00586076577550752,0.04527868144505,0.0109947084639631
"20003#1140874790",CAT-MUL,271405/435(271840),-0.0214792546814024,-0.115655558607937,0.0726522189959809,0.654768476243418
"20003#1140872200",CAT-MUL,271315/525(271840),-0.00170610889437446,-0.0873863972984367,0.0839378650915002,0.968861394037302
"20003#1140884488",CAT-MUL,265733/6107(271840),0.0139242940005026,-0.0114620178421539,0.0393079871748222,0.282298356873808
"20003#1141156644",CAT-MUL,271303/537(271840),-0.019368775662935,-0.104011248136815,0.0652478766970329,0.653738078275444
"20003#1140926592",CAT-MUL,271426/414(271840),0.0667313528346644,-0.0296325295599461,0.163060738450941,0.174615797722299
"20003#1140865354",CAT-MUL,270269/1571(271840),0.0123479256282854,-0.0373000805893922,0.061983536530974,0.625881129885363
"20003#1141177526",CAT-MUL,270870/970(271840),0.0315174203450854,-0.0315610438028193,0.0945760310646154,0.327350223622379
"20003#1140861998",CAT-MUL,263807/8033(271840),0.022988801641426,0.000779444473691118,0.0451965820483248,0.0424743962591478
"20003#1140861138",CAT-MUL,271580/260(271840),0.0798681054501132,-0.0417990749424945,0.201450788881872,0.198055888224255
"20003#1140868472",CAT-MUL,271106/734(271840),0.0104463437423884,-0.0620864536996814,0.0829535371650899,0.777689012685587
"20003#1140926780",CAT-MUL,271627/213(271840),0.108848273645243,-0.0255711772839196,0.243176315034436,0.112356683706738
"20003#1141188836",CAT-MUL,271772/68(271840),0.0623800814471109,-0.175343973805169,0.299796207478276,0.606784073427887
"20003#1141157418",CAT-MUL,271759/81(271840),0.0360569110112282,-0.181728301310356,0.253600061844725,0.745414071100581
"20003#1140863268",CAT-MUL,271785/55(271840),-0.161921279528702,-0.426735404573176,0.10253975098811,0.230394919107888
"20003#1140888552",CAT-MUL,269601/2239(271840),-0.00928204411253969,-0.051001326609981,0.032427497351366,0.662746973504311
"20003#1140863272",CAT-MUL,271828/12(271840),0.233865567394466,-0.331584484766324,0.79763423519804,0.416648347389022
"20003#1141180212",CAT-MUL,271341/499(271840),0.0173368823448642,-0.0704681175599372,0.105108057161054,0.698704558321648
"20003#1141179992",CAT-MUL,271539/301(271840),0.00317502375395166,-0.109959074953103,0.116247265000266,0.956122010972596
"20003#1140925800",CAT-MUL,270935/905(271840),0.00347572785870401,-0.0618044847461667,0.0687356203936377,0.916874393226455
"20003#1140869180",CAT-MUL,271461/379(271840),-0.0447030148442019,-0.146294691707851,0.0568755004779782,0.388387136717671
"20003#1199",CAT-MUL,270910/930(271840),-0.0230257380775376,-0.0874144615160701,0.0413412392183015,0.483291979236244
"20003#1141192258",CAT-MUL,271819/21(271840),-0.206314869872505,-0.638990915950291,0.224915357314633,0.349053806090288
"20003#1140863152",CAT-MUL,271044/796(271840),0.0695027060268031,-5.38744029455825e-05,0.139038905563683,0.05012169368487
"20003#1140869034",CAT-MUL,271647/193(271840),-0.105451898431886,-0.246603489493938,0.0355845389879419,0.142956210033905
"20003#1140888560",CAT-MUL,267766/4074(271840),0.0382051726803306,0.00716322179807549,0.0692436107234275,0.0158463294331725
"20003#1197",CAT-MUL,271242/598(271840),-0.0149306463675487,-0.0951684959256888,0.065280915822513,0.71527136649416
"20003#1141166086",CAT-MUL,271749/91(271840),-0.0461071433049407,-0.251870867540614,0.159447564591104,0.660357388512237
"20003#1140884444",CAT-MUL,270339/1501(271840),0.0438581807568199,-0.00688511325532243,0.0945912078411346,0.0902245092166561
"20003#1140871266",CAT-MUL,271413/427(271840),0.0228264406035126,-0.072166662628435,0.117774671516988,0.637553103361773
"20003#1141146198",CAT-MUL,271051/789(271840),-0.0220110220242965,-0.0920439341308718,0.047994392566085,0.537803301072546
"20003#1140876146",CAT-MUL,271724/116(271840),0.122065703458397,-0.0599021813175582,0.303876510002503,0.188343750632068
"20003#1140861806",CAT-MUL,270152/1688(271840),0.0300015541934003,-0.0180365410524744,0.07802894114212,0.220833010363368
"20003#1140923402",CAT-MUL,271546/294(271840),0.10981146729339,-0.00458083910879023,0.22414154154858,0.0598283367378182
"20003#1141151018",CAT-MUL,271761/79(271840),0.107511068188852,-0.113152645366844,0.327928565699492,0.339316243568473
"20003#1140888510",CAT-MUL,271340/500(271840),-0.0253586389038766,-0.113241349754903,0.0624803151270704,0.571600776209944
"20003#1140888098",CAT-MUL,270578/1262(271840),0.01956625825333,-0.0357936264272928,0.0749109756247201,0.488402941067506
"20003#1141171100",CAT-MUL,271724/116(271840),-0.118539326772058,-0.300822025134547,0.0635568756825287,0.202226798690338
"20003#1140876136",CAT-MUL,270059/1781(271840),-0.0321408816203507,-0.0787706017397975,0.0144772549539704,0.176651930786452
"20003#1141157458",CAT-MUL,271683/157(271840),0.0478214782816625,-0.108720934360396,0.204217104919079,0.549149484191023
"20003#1140868080",CAT-MUL,271733/107(271840),0.00101536415723703,-0.188588679203273,0.190503359923805,0.991622755568332
"20003#1140867888",CAT-MUL,270868/972(271840),-0.0135449764704031,-0.0765371638025452,0.0494281408753607,0.6733714039895
"20003#1141156846",CAT-MUL,271532/308(271840),0.0537953264306399,-0.0580864599175696,0.165617448896834,0.345857314131139
"20003#1140881422",CAT-MUL,271828/12(271840),0.167572050394895,-0.399310683339673,0.732759596588158,0.561633516293417
"20003#1141152732",CAT-MUL,271056/784(271840),0.03296839839238,-0.0371359932043022,0.103049312485009,0.356529801737984
"20003#1140909806",CAT-MUL,270795/1045(271840),-0.0099621865833515,-0.0707273294573102,0.050783165555764,0.747920799611318
"20003#1140879760",CAT-MUL,267468/4372(271840),0.0236514298696373,-0.00643528160248468,0.0537344522371779,0.123328957005081
"20003#1141168574",CAT-MUL,271655/185(271840),-0.0978365675418221,-0.242284913082972,0.0464896443873572,0.184152691283182
"20003#1193",CAT-MUL,261630/10210(271840),0.0112282401685399,-0.00861054727792713,0.0310656391551831,0.26728345014265
"20003#1140909954",CAT-MUL,271759/81(271840),0.0258814502536698,-0.192159519879274,0.243682217089601,0.815926031322473
"20003#1141185316",CAT-MUL,271733/107(271840),0.0685228052880019,-0.12138104783036,0.258240433228568,0.479206590256373
"20003#1140873966",CAT-MUL,271563/277(271840),0.00710777656580023,-0.11074628641868,0.124893493946396,0.905876559343936
"20003#1140922804",CAT-MUL,271343/497(271840),0.0542930855744447,-0.0337055295543117,0.14226066710033,0.226479212228933
"20003#1140870788",CAT-MUL,270196/1644(271840),-0.0313351962600866,-0.0799016673829759,0.0172183533655997,0.205961251640774
"20003#1140875616",CAT-MUL,271810/30(271840),0.402379868673637,0.0445848475778661,0.760023456004851,0.0274538055960626
"20003#1140868816",CAT-MUL,271769/71(271840),0.060704227205711,-0.171918659449762,0.293096741221831,0.608835448853755
"20003#1140862952",CAT-MUL,271739/101(271840),-0.059580188973645,-0.255111429858712,0.13572790376875,0.550115970572746
"20003#1140865578",CAT-MUL,271448/392(271840),0.0762456367676769,-0.0228163793170082,0.175263383841584,0.131321238425443
"20003#1140888688",CAT-MUL,270969/871(271840),0.0757086027908523,0.00918614396736224,0.142211269410631,0.025683419538469
"20003#1141146188",CAT-MUL,271253/587(271840),0.0303304877911261,-0.0508274496314735,0.111453217343657,0.463773839248113
"20003#1140910494",CAT-MUL,271610/230(271840),0.00268452902382632,-0.126643141838849,0.131940449877832,0.967538072431718
"20003#1140861090",CAT-MUL,271136/704(271840),0.0383142153015477,-0.0357761001264727,0.112375852212302,0.31068549210912
"20003#1140864286",CAT-MUL,271387/453(271840),0.0615847060356299,-0.0305409856029504,0.153673186414401,0.190028822075505
"20003#1141180314",CAT-MUL,271585/255(271840),0.0555136532983689,-0.0673633219577759,0.178304525526618,0.375722474938049
"20003#1141151946",CAT-MUL,271745/95(271840),-0.177880631133188,-0.379336589444828,0.0233468585908225,0.083339296091844
"20003#1140926922",CAT-MUL,271653/187(271840),-0.0612679989162997,-0.204796512128586,0.0821907547521803,0.402659847504511
"20003#1141150754",CAT-MUL,271784/56(271840),0.158651312598875,-0.103513127505723,0.420452330053806,0.235241682174594
"20003#1140910670",CAT-MUL,271817/23(271840),0.115802336394374,-0.294373736744643,0.525097344822238,0.579573389598492
"20003#1141192410",CAT-MUL,270068/1772(271840),0.0407055436874766,-0.00611243084689773,0.0875136153643802,0.088326114408884
"20003#1140884654",CAT-MUL,270758/1082(271840),0.0394362051202432,-0.0202747744945106,0.0991315597034738,0.195439090186595
"20003#1140926934",CAT-MUL,269526/2314(271840),0.0281746506841028,-0.01335983837431,0.0697040219243367,0.183640119636778
"20003#1140909702",CAT-MUL,271292/548(271840),0.113525139560767,0.0297373155361224,0.197287228854158,0.00790684074764284
"20003#1140922562",CAT-MUL,271431/409(271840),0.0727732608219225,-0.024112812909682,0.169633370371092,0.140915902179318
"20003#1140928212",CAT-MUL,271798/42(271840),0.128049193886837,-0.174141779903137,0.429754962268813,0.405835101707474
"20003#1141171948",CAT-MUL,271004/836(271840),-0.00992518604842627,-0.0779251396472237,0.0580516233044772,0.774772981511891
"20003#1141176288",CAT-MUL,271720/120(271840),-0.107367939328678,-0.286708710797522,0.0717768860550854,0.240374400778963
"20003#1141152998",CAT-MUL,269774/2066(271840),0.0480802811965872,0.00471821395837878,0.0914340785953211,0.029746095251957
"20003#1141174520",CAT-MUL,270073/1767(271840),0.0542437000753037,0.00747250552010937,0.10100606094955,0.0230063356060273
"20003#1140927086",CAT-MUL,271612/228(271840),0.0696691447725606,-0.0602475501324947,0.199517848396553,0.293096793031821
"20003#1140916356",CAT-MUL,269251/2589(271840),0.018604940572679,-0.0201943585339285,0.0573968752325575,0.347252337660581
"20003#1140864196",CAT-MUL,271695/145(271840),0.00798494350141291,-0.154487725004171,0.17036331017153,0.923238962961826
"20003#1141176668",CAT-MUL,271617/223(271840),0.0411787611129188,-0.0901087110715143,0.172382595511501,0.538579711783188
"20003#1140870956",CAT-MUL,271596/244(271840),0.0407064108285892,-0.0848756631844615,0.166217330142658,0.525104434077485
"20003#1141180226",CAT-MUL,271617/223(271840),-0.027606087970657,-0.159047052168088,0.103749414511348,0.680497260225714
"20003#1141162824",CAT-MUL,271396/444(271840),-0.0379325761390297,-0.131135707757183,0.0552308544038597,0.424908244095421
"20003#1140865426",CAT-MUL,271605/235(271840),0.0374702379990308,-0.0905528962976663,0.165421476081304,0.566087077771334
"20003#1140917310",CAT-MUL,271805/35(271840),0.191444762898724,-0.14131926690146,0.523957535645185,0.259246482953315
"20003#1141162526",CAT-MUL,271787/53(271840),-0.0652438603551779,-0.334467992657115,0.203528298523435,0.634514340576446
"20003#1140869176",CAT-MUL,271735/105(271840),-0.0710666888455519,-0.263445910764181,0.121129400904655,0.468795823836944
"20003#1140876592",CAT-MUL,268277/3563(271840),0.00416270704004328,-0.0289016624237192,0.037222547377689,0.805083734373274
"20003#1140917034",CAT-MUL,271692/148(271840),0.158683839488571,-0.0022404022103317,0.31949324734387,0.0531557163022792
"20003#1140862236",CAT-MUL,271547/293(271840),-0.00161135407651274,-0.116237416831534,0.112931438251344,0.978010897560521
"20003#1140909708",CAT-MUL,269555/2285(271840),0.0758062647432452,0.0345251341672609,0.117081946846035,0.000318887830267254
"20003#1140872150",CAT-MUL,271635/205(271840),0.0256879824847992,-0.111329488312798,0.162612443321238,0.713182998599676
"20003#1140874930",CAT-MUL,270152/1688(271840),-0.00773958682857177,-0.0556433609941152,0.04015188810668,0.751467356087164
"20003#1141168650",CAT-MUL,271769/71(271840),-0.127563704094788,-0.360718121562136,0.105357540899055,0.283299003236395
"20003#1140881938",CAT-MUL,271787/53(271840),-0.143230440080684,-0.412907104146218,0.126028011155934,0.297464759247491
"20003#1140916682",CAT-MUL,267602/4238(271840),0.0078198295574764,-0.0226577145839994,0.0382944351623278,0.615028463843203
"20003#1140916790",CAT-MUL,271448/392(271840),-0.00631949694166128,-0.10532818390841,0.0926502265255571,0.900423904192682
"20003#1140857636",CAT-MUL,271451/389(271840),-0.0199728486900442,-0.119359963272805,0.0793773997613292,0.693615825023018
"20003#1140875840",CAT-MUL,271632/208(271840),-0.00746554661652414,-0.143608421694405,0.128559681658818,0.914364270354153
